snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,fanduel,totals,Over,10.5,1.94
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,fanduel,totals,Under,10.5,1.88
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betmgm,h2h,Athletics,,2.35
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betmgm,h2h,Seattle Mariners,,1.62
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betmgm,spreads,Athletics,1.5,1.87
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betmgm,spreads,Seattle Mariners,-1.5,1.95
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betmgm,totals,Over,10.5,1.95
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betmgm,totals,Under,10.5,1.87
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betrivers,h2h,Athletics,,2.38
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betrivers,h2h,Seattle Mariners,,1.63
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betrivers,spreads,Athletics,1.5,1.83
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betrivers,spreads,Seattle Mariners,-1.5,1.97
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betrivers,totals,Over,10.5,1.97
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betrivers,totals,Under,10.5,1.85
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,coolbet,h2h,Athletics,,2.4
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,coolbet,h2h,Seattle Mariners,,1.58
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,coolbet,spreads,Athletics,1.5,1.92
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,coolbet,spreads,Seattle Mariners,-1.5,1.89
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,coolbet,totals,Over,10.0,1.85
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,coolbet,totals,Under,10.0,1.96
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,pinnacle,h2h,Athletics,,2.42
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,pinnacle,h2h,Seattle Mariners,,1.65
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,pinnacle,spreads,Athletics,1.5,1.91
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,pinnacle,spreads,Seattle Mariners,-1.5,2.0
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,pinnacle,totals,Over,10.5,1.93
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,pinnacle,totals,Under,10.5,1.95
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,matchbook,h2h,Athletics,,2.5
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,matchbook,h2h,Seattle Mariners,,1.66
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,matchbook,h2h_lay,Athletics,,2.52
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,matchbook,h2h_lay,Seattle Mariners,,1.67
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,matchbook,spreads,Athletics,1.5,1.92
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,matchbook,spreads,Seattle Mariners,-1.5,2.02
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,matchbook,totals,Over,10.5,1.97
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,matchbook,totals,Under,10.5,1.94
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betfair_ex_eu,h2h,Athletics,,2.5
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betfair_ex_eu,h2h,Seattle Mariners,,1.66
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betfair_ex_eu,h2h_lay,Athletics,,2.52
2026-09-12T01:24:56Z,closing,d30d8cd5fc6b55f7548118280dd2b37f,2026-09-12T01:40:00Z,Athletics,Seattle Mariners,betfair_ex_eu,h2h_lay,Seattle Mariners,,1.67
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,fanduel,h2h,Arizona Diamondbacks,,1.86
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,fanduel,h2h,Texas Rangers,,1.98
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,fanduel,spreads,Arizona Diamondbacks,1.5,1.52
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,fanduel,spreads,Texas Rangers,-1.5,2.6
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,fanduel,totals,Over,8.5,1.82
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,fanduel,totals,Under,8.5,2.0
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betfair_ex_eu,h2h,Arizona Diamondbacks,,1.94
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betfair_ex_eu,h2h,Texas Rangers,,2.04
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betfair_ex_eu,h2h_lay,Arizona Diamondbacks,,1.97
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betfair_ex_eu,h2h_lay,Texas Rangers,,2.06
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betsson,h2h,Arizona Diamondbacks,,1.85
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betsson,h2h,Texas Rangers,,1.95
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betsson,spreads,Arizona Diamondbacks,-1.5,2.56
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betsson,spreads,Texas Rangers,1.5,1.48
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betsson,totals,Over,9.0,1.93
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betsson,totals,Under,9.0,1.83
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,draftkings,h2h,Arizona Diamondbacks,,1.85
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,draftkings,h2h,Texas Rangers,,1.98
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,draftkings,spreads,Arizona Diamondbacks,1.5,1.5
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,draftkings,spreads,Texas Rangers,-1.5,2.64
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,draftkings,totals,Over,8.5,1.82
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,draftkings,totals,Under,8.5,2.02
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,coolbet,h2h,Arizona Diamondbacks,,1.85
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,coolbet,h2h,Texas Rangers,,1.96
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,coolbet,spreads,Arizona Diamondbacks,1.5,1.53
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,coolbet,spreads,Texas Rangers,-1.5,2.52
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,coolbet,totals,Over,8.5,1.82
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,coolbet,totals,Under,8.5,2.0
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,matchbook,h2h,Arizona Diamondbacks,,1.94
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,matchbook,h2h,Texas Rangers,,2.04
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,matchbook,h2h_lay,Arizona Diamondbacks,,1.96
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,matchbook,h2h_lay,Texas Rangers,,2.06
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,matchbook,spreads,Arizona Diamondbacks,1.5,1.54
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,matchbook,spreads,Texas Rangers,-1.5,2.66
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,matchbook,totals,Over,8.5,1.86
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,matchbook,totals,Under,8.5,2.06
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betrivers,h2h,Arizona Diamondbacks,,1.91
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betrivers,h2h,Texas Rangers,,1.96
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betrivers,spreads,Arizona Diamondbacks,1.5,1.51
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betrivers,spreads,Texas Rangers,-1.5,2.55
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betrivers,totals,Over,8.5,1.85
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betrivers,totals,Under,8.5,1.97
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betmgm,h2h,Arizona Diamondbacks,,1.85
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betmgm,h2h,Texas Rangers,,1.98
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betmgm,spreads,Arizona Diamondbacks,1.5,1.5
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betmgm,spreads,Texas Rangers,-1.5,2.65
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betmgm,totals,Over,8.5,1.85
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,betmgm,totals,Under,8.5,1.98
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,pinnacle,h2h,Arizona Diamondbacks,,1.91
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,pinnacle,h2h,Texas Rangers,,2.02
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,pinnacle,spreads,Arizona Diamondbacks,-1.5,2.8
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,pinnacle,spreads,Texas Rangers,1.5,1.5
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,pinnacle,totals,Over,9.0,2.05
2026-09-12T01:24:56Z,closing,345a79a77604407117e7bd66c12244a0,2026-09-12T01:41:00Z,Arizona Diamondbacks,Texas Rangers,pinnacle,totals,Under,9.0,1.85
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,fanduel,h2h,San Diego Padres,,1.64
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,fanduel,h2h,San Francisco Giants,,2.32
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,fanduel,spreads,San Diego Padres,-1.5,2.14
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,fanduel,spreads,San Francisco Giants,1.5,1.75
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,fanduel,totals,Over,7.5,1.87
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,fanduel,totals,Under,7.5,1.95
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betsson,h2h,San Diego Padres,,1.61
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betsson,h2h,San Francisco Giants,,2.33
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betsson,spreads,San Diego Padres,-1.5,2.02
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betsson,spreads,San Francisco Giants,1.5,1.76
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betsson,totals,Over,8.0,1.95
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betsson,totals,Under,8.0,1.82
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betmgm,h2h,San Diego Padres,,1.61
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betmgm,h2h,San Francisco Giants,,2.35
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betmgm,spreads,San Diego Padres,-1.5,2.05
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betmgm,spreads,San Francisco Giants,1.5,1.77
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betmgm,totals,Over,7.5,1.85
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betmgm,totals,Under,7.5,1.98
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,coolbet,h2h,San Diego Padres,,1.64
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,coolbet,h2h,San Francisco Giants,,2.27
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,coolbet,spreads,San Diego Padres,-1.5,2.1
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,coolbet,spreads,San Francisco Giants,1.5,1.75
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,coolbet,totals,Over,7.5,1.87
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,coolbet,totals,Under,7.5,1.95
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,draftkings,h2h,San Diego Padres,,1.61
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,draftkings,h2h,San Francisco Giants,,2.34
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,draftkings,spreads,San Diego Padres,-1.5,2.09
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,draftkings,spreads,San Francisco Giants,1.5,1.76
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,draftkings,totals,Over,7.5,1.88
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,draftkings,totals,Under,7.5,1.95
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betrivers,h2h,San Diego Padres,,1.66
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betrivers,h2h,San Francisco Giants,,2.33
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betrivers,spreads,San Diego Padres,-1.5,2.1
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betrivers,spreads,San Francisco Giants,1.5,1.75
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betrivers,totals,Over,7.5,1.89
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,betrivers,totals,Under,7.5,1.93
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,pinnacle,h2h,San Diego Padres,,1.64
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,pinnacle,h2h,San Francisco Giants,,2.43
2026-09-12T01:52:05Z,closing,89750de1ac29c31e5d404f2f05763ca9,2026-09-12T02:16:00Z,San Francisco Giants,San Diego Padres,pinnacle,spreads,San Diego Padres,-1.5,2.14
